#second	computedX	computedY	computedZ	realX	realY	realZ	witnesscount	deviation	totalDetections
18150	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18210	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18270	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18330	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18390	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18450	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18510	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18570	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18630	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18690	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18750	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18810	420.8846	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362173972720683	-1
18870	420.88455	556.2891	20.641026	400.59976	544.69965	10.5	4680	23.362120977284647	-1
18930	420.30444	556.18695	20.44482	400.59976	544.69965	10.5	4710	22.808608855439143	-1
18990	420.06137	556.37787	20.335379	400.59976	544.69965	10.5	4695	22.696587956531285	-1
19050	420.5515	556.52924	20.764668	400.59976	544.69965	10.5	4551	23.19507689420999	-1
19110	420.28085	556.23285	20.723684	400.59976	544.69965	10.5	4560	22.8114034951757	-1
19170	420.3857	555.8303	20.787506	400.59976	544.69965	10.5	4546	22.70188890877312	-1
19230	420.71487	556.21826	21.0	400.59976	544.69965	10.5	4500	23.179651662533978	-1
19290	420.43808	556.1198	20.877197	400.59976	544.69965	10.5	4526	22.89058862893206	-1
19350	420.43176	556.5423	20.558666	400.59976	544.69965	10.5	4495	23.09884508921452	-1
19410	420.65533	556.37366	20.716217	400.59976	544.69965	10.5	4440	23.205786496121547	-1
19470	420.65533	556.37366	20.716217	400.59976	544.69965	10.5	4440	23.205786496121547	-1
19530	420.65533	556.37366	20.716217	400.59976	544.69965	10.5	4440	23.205786496121547	-1
19590	420.65533	556.37366	20.716217	400.59976	544.69965	10.5	4440	23.205786496121547	-1
19650	420.65533	556.37366	20.716217	400.59976	544.69965	10.5	4440	23.205786496121547	-1
19710	420.65533	556.37366	20.716217	400.59976	544.69965	10.5	4440	23.205786496121547	-1
19770	420.65533	556.37366	20.716217	400.59976	544.69965	10.5	4440	23.205786496121547	-1
19830	420.65533	556.37366	20.716217	400.59976	544.69965	10.5	4440	23.205786496121547	-1
19890	420.8325	556.399	20.672813	400.59976	544.69965	10.5	4425	23.371731205480813	-1
19950	420.92993	556.25934	20.760275	400.59976	544.69965	10.5	4380	23.386797282029097	-1
20010	420.92993	556.25934	20.760275	400.59976	544.69965	10.5	4380	23.386797282029097	-1
20070	420.92993	556.25934	20.760275	400.59976	544.69965	10.5	4380	23.386797282029097	-1
20130	420.92993	556.25934	20.760275	400.59976	544.69965	10.5	4380	23.386797282029097	-1
20190	420.92993	556.25934	20.760275	400.59976	544.69965	10.5	4380	23.386797282029097	-1
20250	421.0805	556.4121	20.784	400.59976	544.69965	10.5	4375	23.59327550288166	-1
20310	420.8008	556.23114	20.784	400.59976	544.69965	10.5	4375	23.260648536245363	-1
20370	421.212	556.32855	21.04861	400.59976	544.69965	10.5	4320	23.666348449958946	-1
20430	421.212	556.32855	21.04861	400.59976	544.69965	10.5	4320	23.666348449958946	-1
20490	421.21194	556.32855	21.04861	400.59976	544.69965	10.5	4320	23.66629529131198	-1
20550	421.07053	556.5164	21.032362	400.59976	544.69965	10.5	4320	23.636588093341825	-1
20610	420.9642	556.7824	20.908981	400.59976	544.69965	10.5	4309	23.679181401641024	-1
20670	420.61243	556.66016	20.854166	400.59976	544.69965	10.5	4320	23.314385210159454	-1
20730	420.65793	556.07263	20.883171	400.59976	544.69965	10.5	4314	23.058075600789262	-1
20790	421.07022	556.492	21.147888	400.59976	544.69965	10.5	4260	23.624127658565058	-1
20850	421.07016	556.492	21.147888	400.59976	544.69965	10.5	4260	23.624074771228155	-1
20910	421.0921	556.5642	21.072016	400.59976	544.69965	10.5	4242	23.679186159593037	-1
20970	420.94147	556.90485	20.782974	400.59976	544.69965	10.5	4159	23.722392105889025	-1
21030	420.64224	556.3104	21.0	400.59976	544.69965	10.5	4020	23.1627115831095	-1
21090	420.97708	556.06854	21.216387	400.59976	544.69965	10.5	3979	23.334244161558065	-1
21150	421.13428	556.2761	21.318182	400.59976	544.69965	10.5	3960	23.572889997495327	-1
21210	421.13428	556.2761	21.318182	400.59976	544.69965	10.5	3960	23.572889997495327	-1
21270	421.1067	556.2714	21.318182	400.59976	544.69965	10.5	3960	23.54655189158396	-1
21330	421.04422	556.5728	21.15861	400.59976	544.69965	10.5	3960	23.642081212049455	-1
21390	421.07333	556.3601	21.317612	400.59976	544.69965	10.5	3901	23.561271230223955	-1
21450	421.07312	556.3531	21.323076	400.59976	544.69965	10.5	3900	23.557612643976576	-1
21510	421.07312	556.3531	21.323076	400.59976	544.69965	10.5	3900	23.557612643976576	-1
21570	421.07312	556.3531	21.323076	400.59976	544.69965	10.5	3900	23.557612643976576	-1
21630	421.07312	556.3531	21.323076	400.59976	544.69965	10.5	3900	23.557612643976576	-1
21690	421.07312	556.3531	21.323076	400.59976	544.69965	10.5	3900	23.557612643976576	-1
21750	421.07312	556.3531	21.323076	400.59976	544.69965	10.5	3900	23.557612643976576	-1
21810	421.07312	556.3531	21.323076	400.59976	544.69965	10.5	3900	23.557612643976576	-1
21870	420.95267	556.48975	21.321564	400.59976	544.69965	10.5	3900	23.52120773647208	-1
21930	420.88684	556.7873	20.902359	400.59976	544.69965	10.5	3900	23.61518083984277	-1
21990	420.63065	556.8954	20.730078	400.59976	544.69965	10.5	3890	23.451489789038515	-1
22050	420.40488	556.4206	20.676924	400.59976	544.69965	10.5	3900	23.01354329323284	-1
22110	420.69354	556.2371	20.858768	400.59976	544.69965	10.5	3866	23.170527796852323	-1
22170	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22230	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22290	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22350	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22410	420.47485	556.4026	20.724749	400.59976	544.69965	10.5	3891	23.064650728254005	-1
22470	420.82596	556.6396	20.921919	400.59976	544.69965	10.5	3855	23.487469363649396	-1
22530	420.80264	556.53143	20.974525	400.59976	544.69965	10.5	3847	23.41255178786954	-1
22590	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22650	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22710	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22770	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22830	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22890	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
22950	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
23010	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
23070	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
23130	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
23190	420.91345	556.53485	21.0	400.59976	544.69965	10.5	3840	23.509957213820257	-1
23250	420.87912	556.6296	20.99224	400.59976	544.69965	10.5	3840	23.528187907235914	-1
23310	420.67346	556.57666	20.655067	400.59976	544.69965	10.5	3819	23.324169762077915	-1
23370	420.10364	556.4907	20.458744	400.59976	544.69965	10.5	3854	22.791021420538318	-1
23430	420.45706	557.1185	20.513155	400.59976	544.69965	10.5	3839	23.420953059756087	-1
23490	421.61612	557.13513	20.8091	411.51486	553.5266	10.333333	3880	10.7264542037612	-1
23550	426.0366	558.6914	20.501097	433.75162	583.18835	0.29	3186	25.683109479987372	-1
23610	437.5628	555.8151	28.93626	465.47012	567.51355	12.126666	2394	30.260065411694992	-1
23670	437.74683	552.3575	29.633846	455.81662	547.955	38.5	2872	18.598364167365112	-1
23730	434.44653	552.0154	29.93645	448.2098	535.10974	63.686665	3240	21.799733821325812	-1
23790	435.38397	552.71826	29.6512	449.9284	540.3715	109.20335	3172	19.078326840567065	-1
23850	442.17264	552.2603	34.087624	469.43835	558.6883	115.5	2175	28.013179165017846	-1
23910	445.19016	549.6541	38.34116	472.69974	553.09973	115.5	1980	27.72452725596156	-1
23970	445.17642	548.9149	38.5	472.69974	553.09973	115.5	1980	27.83964016019528	-1
24030	445.42526	548.8968	38.36437	472.69974	553.09973	115.5	1987	27.596407599930046	-1
24090	445.70734	548.97394	38.210526	472.69974	553.09973	115.5	1995	27.305894785513697	-1
24150	445.24164	549.3505	38.27545	472.69974	553.09973	115.5	1980	27.712880948268875	-1
24210	445.27673	548.8803	36.6948	472.69974	553.09973	115.5	1980	27.745714506406948	-1
24270	445.8141	548.01154	35.759106	472.69974	553.09973	115.5	2003	27.36289360725143	-1
24330	445.53006	548.0724	34.168007	472.69974	553.09973	115.5	2019	27.63088079252011	-1
24390	446.08716	547.17804	33.586098	472.69974	553.09973	115.5	2021	27.26345198842402	-1
24450	445.17575	547.35565	34.151516	472.69974	553.09973	115.5	1980	28.116975310373707	-1
24510	445.74136	547.40753	34.279903	472.69974	553.09973	115.5	2005	27.552768780873482	-1
24570	445.01685	547.0632	35.25089	472.69974	553.09973	115.5	1971	28.3334176950453	-1
24630	445.26376	546.8736	35.602707	472.69974	553.09973	115.5	1957	28.133564228040147	-1
24690	445.41986	546.9044	35.546875	472.69974	553.09973	115.5	1920	27.974516443185294	-1
24750	445.53253	547.4223	35.07194	472.69974	553.09973	115.5	1946	27.754103730164907	-1
24810	446.03827	547.4874	34.86151	472.69974	553.09973	115.5	1980	27.24576786941902	-1
24870	445.71884	547.89386	34.118443	472.69974	553.09973	115.5	1925	27.478534307357595	-1
24930	445.59714	547.5702	35.213062	472.69974	553.09973	115.5	1952	27.66092471153045	-1
24990	445.57962	546.9554	36.803032	472.69974	553.09973	115.5	1980	27.807440917584227	-1
25050	445.43494	546.8349	36.803032	472.69974	553.09973	115.5	1980	27.975301414210318	-1
25110	445.43494	546.8349	36.803032	472.69974	553.09973	115.5	1980	27.975301414210318	-1
25170	445.43494	546.8349	36.803032	472.69974	553.09973	115.5	1980	27.975301414210318	-1
25230	445.43494	546.8349	36.803032	472.69974	553.09973	115.5	1980	27.975301414210318	-1
25290	445.3888	547.0045	36.790947	472.69974	553.09973	115.5	1966	27.982839107315066	-1
25350	445.0802	547.74054	36.73087	472.69974	553.09973	115.5	1921	28.13467222813613	-1
25410	446.5305	547.70685	38.40459	472.69974	553.09973	115.5	1939	26.71914784221708	-1
25470	445.95148	548.2642	36.25156	472.69974	553.09973	115.5	1924	27.181824793177654	-1
25530	446.01828	547.269	36.859375	472.69974	553.09973	115.5	1920	27.311129878402305	-1
25590	446.08206	547.4714	36.861935	472.69974	553.09973	115.5	1923	27.206232112655286	-1
25650	446.10468	547.4366	36.859375	472.69974	553.09973	115.5	1920	27.19133262690414	-1
25710	446.10468	547.4366	36.859375	472.69974	553.09973	115.5	1920	27.19133262690414	-1
25770	446.10468	547.4366	36.859375	472.69974	553.09973	115.5	1920	27.19133262690414	-1
25830	446.10468	547.4366	36.859375	472.69974	553.09973	115.5	1920	27.19133262690414	-1
25890	446.10468	547.4366	36.859375	472.69974	553.09973	115.5	1920	27.19133262690414	-1
25950	446.26743	547.389	36.80253	472.69974	553.09973	115.5	1899	27.04218619193924	-1
26010	446.58224	547.31165	36.69355	472.69974	553.09973	115.5	1860	26.751174973996424	-1
26070	447.95642	547.0926	35.67695	472.69974	553.09973	115.5	1913	25.462078925656716	-1
26130	447.81973	548.39166	35.546875	472.69974	553.09973	115.5	1920	25.321543302947493	-1
26190	448.49796	548.36395	34.733925	472.69974	553.09973	115.5	1978	24.660775816382625	-1
26250	447.85095	548.3884	36.693893	472.69974	553.09973	115.5	1980	25.29147126071079	-1
26310	447.96857	546.957	37.994747	472.69974	553.09973	115.5	1980	25.48262775826906	-1
26370	448.3552	546.6367	38.60183	472.69974	553.09973	115.5	1980	25.18784090054274	-1
26430	447.81393	545.2513	38.76636	472.69974	553.09973	115.5	1971	26.094086779202815	-1
26490	447.7002	545.01825	38.525536	472.69974	553.09973	115.5	1919	26.27332225412226	-1
26550	448.10962	544.48	40.410385	472.69974	553.09973	115.5	1964	26.057130122624795	-1
26610	447.5638	545.25653	37.865063	472.69974	553.09973	115.5	1926	26.33117045056736	-1
26670	447.92	544.96313	37.248333	472.69974	553.09973	115.5	1949	26.081390550456028	-1
26730	448.56668	545.07764	37.405922	472.69974	553.09973	115.5	1993	25.431445625869486	-1
26790	448.5635	545.09973	37.46231	472.69974	553.09973	115.5	1990	25.4274973452091	-1
26850	448.9827	545.7208	37.23582	472.69974	553.09973	115.5	1999	24.83840357154879	-1
26910	449.0839	547.64026	37.579437	472.69974	553.09973	115.5	2091	24.23868733726006	-1
26970	450.6325	547.10223	37.346348	472.69974	553.09973	115.5	2121	22.867720191380066	-1
27030	449.897	546.9251	36.216633	472.69974	553.09973	115.5	2129	23.62394223363435	-1
27090	448.92636	547.1323	36.138474	472.69974	553.09973	115.5	2100	24.5108828389925	-1
27150	448.9932	547.75714	38.48447	472.69974	553.09973	115.5	2100	24.301099789620714	-1
27210	449.25308	548.27814	40.176014	472.69974	553.09973	115.5	2118	23.937280850381512	-1
27270	450.0716	548.4761	41.012627	472.69974	553.09973	115.5	2186	23.09569388070839	-1
27330	451.35226	548.3268	42.31004	472.69974	553.09973	115.5	2292	21.87454351297986	-1
27390	451.3998	549.06146	43.91935	472.69974	553.09973	115.5	2258	21.67935646534686	-1
27450	451.69263	547.1874	43.269424	472.69974	553.09973	115.5	2273	21.82325868594848	-1
27510	451.8673	545.6182	45.62244	472.69974	553.09973	115.5	2255	22.13510769592191	-1
27570	451.94153	545.2917	48.623585	472.69974	553.09973	115.5	2226	22.17811552526061	-1
27630	452.3626	544.98553	48.541313	472.69974	553.09973	115.5	2251	21.896094442609918	-1
27690	452.37387	543.7553	51.667442	472.69974	553.09973	115.5	2144	22.37094249527669	-1
27750	452.95322	543.2332	51.945847	472.69974	553.09973	115.5	2179	22.074266276884718	-1
27810	452.4058	543.1491	52.40278	472.69974	553.09973	115.5	2160	22.602192496533064	-1
27870	452.3673	543.3587	52.421062	472.69974	553.09973	115.5	2156	22.545404204092957	-1
27930	452.68213	543.92035	55.035107	472.69974	553.09973	115.5	2108	22.021937145074183	-1
27990	453.00284	544.2394	55.887096	472.69974	553.09973	115.5	2108	21.59800167466407	-1
28050	454.0123	545.7	54.272194	472.69974	553.09973	115.5	2129	20.099159680696854	-1
28110	453.12134	545.411	54.852356	472.69974	553.09973	115.5	2080	21.03402384773278	-1
28170	453.15372	544.60693	55.430134	472.69974	553.09973	115.5	2100	21.311370979815717	-1
28230	449.23206	548.25195	49.693954	470.25833	560.21173	106.61667	2183	24.189678643187566	-1
28290	444.29456	549.546	41.455204	460.7033	558.44336	47.979996	2614	18.665738549570463	-1
28350	444.20267	545.8834	40.42109	451.8897	535.5048	57.32334	2978	12.915338888347726	-1
28410	453.60855	530.7679	41.464657	456.6416	522.6368	111.506676	2589	8.678377725270357	-1
28470	457.26535	525.2649	42.875	459.30023	518.90027	112.0	2400	6.682004343933902	-1
28530	456.1292	527.1202	41.002872	457.0302	520.1352	112.0	2579	7.04285617638961	-1
28590	444.0472	547.10614	40.228966	448.92664	535.7618	98.77833	3146	12.349222671619238	-1
28650	443.90942	546.9108	41.26634	448.67484	536.39026	55.136654	3220	11.549524426134154	-1
28710	445.95386	546.10583	43.66743	451.5718	535.4998	50.066666	3021	12.002040924988021	-1
28770	457.48865	526.8058	45.375797	460.32004	518.5683	80.439995	2508	8.710509550429995	-1
28830	464.71783	519.0833	50.776234	473.22488	518.77185	80.5	1931	8.512749324024202	-1
28890	464.85052	518.5991	49.28512	472.69974	518.90027	80.5	1968	7.854987521502459	-1
28950	464.82645	518.29596	50.365707	472.69974	518.90027	80.5	1980	7.896448624751939	-1
29010	464.8485	518.935	50.849724	472.69974	518.90027	80.5	1987	7.851303616153477	-1
29070	464.6918	520.32214	52.59884	472.69974	518.90027	80.5	1979	8.133187849670696	-1
29130	463.30576	520.8031	54.557266	472.69974	518.90027	80.5	1872	9.584762193598586	-1
29190	464.0238	522.6766	54.981342	472.69974	518.90027	80.5	2010	9.462151769850493	-1
29250	464.93692	521.5194	52.51456	472.69974	518.90027	80.5	2025	8.192754807292923	-1
29310	464.0072	520.81226	51.182823	472.69974	518.90027	80.5	1980	8.900329608521831	-1
29370	464.41403	521.7052	48.96115	472.69974	518.90027	80.5	2054	8.747602999779698	-1
29430	465.4594	521.15466	47.232853	472.69974	518.90027	80.5	2143	7.583179692078551	-1
29490	463.76038	521.47974	49.496334	472.69974	518.90027	80.5	2045	9.304076489039735	-1
29550	464.92465	521.4951	47.614704	472.69974	518.90027	80.5	2122	8.196657438850426	-1
29610	465.24387	515.58685	45.681446	470.26505	512.4701	70.0	2107	5.909859137999551	-1
29670	452.48578	539.3706	42.632004	454.79016	530.01495	39.001667	2778	9.635268524379986	-1
29730	447.37653	544.832	41.624992	448.19977	535.09973	79.52833	3061	9.766995401168515	-1
29790	456.87933	530.53937	40.456196	456.5382	521.5367	118.675	2717	9.009146111295296	-1
29850	456.0096	531.84467	42.003113	459.76184	527.2986	119.0	2922	5.894579775722996	-1
29910	455.71106	531.13934	43.10353	459.30023	527.40027	119.0	2978	5.182937190252526	-1
29970	455.8116	531.0141	41.30777	459.30023	527.40027	119.0	3000	5.022969195623862	-1
30030	456.0059	531.4403	40.717026	459.30023	527.40027	119.0	3000	5.2129267316670465	-1
30090	456.00995	530.63544	42.451473	459.30023	527.40027	119.0	3000	4.614355697400935	-1
30150	455.9816	530.3869	43.38074	459.30023	527.40027	119.0	3032	4.464673596095189	-1
30210	455.9363	530.18097	45.567165	459.30023	527.40027	119.0	3012	4.3644321870527785	-1
30270	456.57257	529.9343	46.8054	459.30023	527.40027	119.0	3016	3.7231147259629216	-1
30330	457.2823	529.2722	46.682056	459.30023	527.40027	119.0	3032	2.7525060516502244	-1
30390	457.37204	530.09283	45.81983	459.30023	527.40027	119.0	3095	3.311772357249652	-1
30450	457.46735	529.5669	45.448223	459.30023	527.40027	119.0	3125	2.8379108982189045	-1
30510	457.94376	530.37756	44.097294	459.30023	527.40027	119.0	3253	3.271744447448303	-1
30570	463.4403	521.3434	47.51132	465.16342	514.5617	109.34	2624	6.99716143691841	-1
30630	463.964	517.8304	47.543205	462.8634	509.48007	52.821663	2465	8.42252859104529	-1
30690	454.29883	538.94904	51.422676	452.46155	533.6097	40.703335	3351	5.646619840650963	-1
30750	454.2898	537.1761	52.862835	452.1481	532.45154	69.12333	3409	5.1873120607268906	-1
30810	458.01556	530.36316	52.80625	459.30023	527.40027	73.5	3360	3.229410572479929	-1
30870	458.01407	529.34064	52.82604	459.30023	527.40027	73.5	3360	2.327927537239068	-1
30930	457.45667	528.596	53.4127	459.30023	527.40027	73.5	3392	2.1973921896193094	-1
30990	457.43063	528.629	53.752132	459.30023	527.40027	73.5	3420	2.23724131388263	-1
31050	457.44205	529.2381	53.445038	459.30023	527.40027	73.5	3466	2.613516482819544	-1
31110	457.36523	529.07654	53.46552	459.30023	527.40027	73.5	3480	2.5600966960567852	-1
31170	457.5423	529.1428	53.205605	459.30023	527.40027	73.5	3497	2.4752428949502807	-1
31230	457.64688	529.1204	53.00855	459.30023	527.40027	73.5	3510	2.385895658351305	-1
31290	457.64618	529.26697	53.152157	459.30023	527.40027	73.5	3480	2.4940842851385905	-1
31350	457.5803	528.4012	54.318993	459.30023	527.40027	73.5	3480	1.9899814408021086	-1
31410	457.44925	529.1114	56.331608	459.30023	527.40027	73.5	3480	2.5207281797825907	-1
31470	457.29977	529.7983	56.357635	459.30023	527.40027	73.5	3484	3.122864781266489	-1
31530	457.42328	530.0338	55.0857	459.30023	527.40027	73.5	3483	3.2339622584348238	-1
31590	457.5	529.45856	53.585117	459.30023	527.40027	73.5	3480	2.7344810969341418	-1
31650	457.42773	529.0185	54.123276	459.30023	527.40027	73.5	3437	2.474853444877925	-1
31710	457.57315	528.97906	54.819565	459.30023	527.40027	73.5	3420	2.339958940553877	-1
31770	457.355	529.2291	54.974102	459.30023	527.40027	73.5	3409	2.6699445693175443	-1
31830	457.4641	529.4709	55.199226	459.30023	527.40027	73.5	3360	2.7674530595991462	-1
31890	457.967	529.31256	54.63088	459.30023	527.40027	73.5	3309	2.331167503003376	-1
31950	457.87833	529.7048	54.241714	459.30023	527.40027	73.5	3265	2.7078692371185427	-1
32010	457.7669	529.41187	54.586723	459.30023	527.40027	73.5	3240	2.5293491961984786	-1
32070	457.97742	529.5433	54.189865	459.30023	527.40027	73.5	3228	2.5183946056454856	-1
32130	458.1311	529.70953	55.182827	459.30023	527.40027	73.5	3180	2.588352126231433	-1
32190	458.1237	530.85944	56.358017	459.30023	527.40027	73.5	3180	3.653778303026667	-1
32250	458.31055	530.7427	56.990566	459.30023	527.40027	73.5	3180	3.4858517730077017	-1
32310	458.3346	530.7245	56.839108	459.30023	527.40027	73.5	3186	3.46163047037876	-1
32370	458.85458	530.6651	54.154167	459.30023	527.40027	73.5	3240	3.295106571297533	-1
32430	458.5294	530.8936	52.73258	459.30023	527.40027	73.5	3181	3.57738370132152	-1
32490	458.4976	531.40674	53.327385	459.30023	527.40027	73.5	3180	4.086078213886308	-1
32550	458.27124	532.0805	54.779236	459.30023	527.40027	73.5	3180	4.7920184238695915	-1
32610	458.09232	531.4077	55.15831	459.30023	527.40027	73.5	3126	4.185533114231325	-1
32670	458.44223	531.64996	53.06475	459.30023	527.40027	73.5	3222	4.335443810224247	-1
32730	458.7015	530.5665	53.288418	459.30023	527.40027	73.5	3240	3.222370520120395	-1
32790	459.0939	530.0707	52.35508	459.30023	527.40027	73.5	3280	2.6783693176075305	-1
32850	458.46106	530.4047	54.67733	459.30023	527.40027	73.5	3252	3.1194492311631774	-1
32910	458.18094	530.753	55.600643	459.30023	527.40027	73.5	3240	3.534623492256579	-1
32970	458.14545	530.8677	56.475876	459.30023	527.40027	73.5	3238	3.6546465809860718	-1
33030	458.07727	531.3964	55.8817	459.30023	527.40027	73.5	3240	4.179101304811371	-1
33090	457.76202	530.95776	54.79331	459.30023	527.40027	73.5	3243	3.8758038371557717	-1
33150	457.88965	530.7655	53.638794	459.30023	527.40027	73.5	3279	3.648910549483737	-1
33210	457.2187	531.04675	53.370426	459.30023	527.40027	73.5	3290	4.198769989874618	-1
33270	457.3462	530.97363	53.097164	459.30023	527.40027	73.5	3351	4.0727394345223855	-1
33330	457.9501	530.85815	54.40382	459.30023	527.40027	73.5	3300	3.7121179792388155	-1
33390	458.18103	530.68384	53.511875	459.30023	527.40027	73.5	3300	3.4690690307351253	-1
33450	458.78754	530.7144	51.843357	459.30023	527.40027	73.5	3328	3.3535702039424073	-1
33510	459.1796	531.7724	50.757492	459.30023	527.40027	73.5	3343	4.373795326984999	-1
33570	458.4751	532.5481	52.050262	459.30023	527.40027	73.5	3281	5.213537275769471	-1
33630	458.6639	533.43445	52.163387	459.30023	527.40027	73.5	3234	6.067637943719414	-1
33690	458.9902	534.27057	51.91969	459.30023	527.40027	73.5	3297	6.877291874246819	-1
33750	458.9429	533.6771	55.230946	459.30023	527.40027	73.5	3300	6.28701833421752	-1
33810	459.3218	533.24097	55.964645	459.30023	527.40027	73.5	3332	5.840738093507511	-1
33870	458.85617	533.76776	56.66614	459.30023	527.40027	73.5	3302	6.382958044347357	-1
33930	458.89737	534.1659	56.57354	459.30023	527.40027	73.5	3360	6.777608713541473	-1
33990	458.40002	533.8022	57.068592	459.30023	527.40027	73.5	3407	6.464898181812907	-1
34050	458.2973	533.6664	56.92105	459.30023	527.40027	73.5	3420	6.345868231497286	-1
34110	458.5446	533.44055	57.55423	459.30023	527.40027	73.5	3380	6.08736574196087	-1
34170	458.59674	533.5691	59.20414	459.30023	527.40027	73.5	3360	6.208806654842701	-1
34230	459.10434	534.2397	59.879295	459.30023	527.40027	73.5	3360	6.842221270933806	-1
34290	458.86157	534.0213	58.046574	459.30023	527.40027	73.5	3360	6.635547943865197	-1
34350	458.7665	533.79236	56.926773	459.30023	527.40027	73.5	3360	6.414333298367547	-1
34410	458.7794	533.9497	55.34668	459.30023	527.40027	73.5	3364	6.570115852545769	-1
34470	458.5222	534.078	55.79809	459.30023	527.40027	73.5	3360	6.72290795885433	-1
34530	458.24426	533.4326	56.971687	459.30023	527.40027	73.5	3360	6.124075526966591	-1
34590	458.30057	533.6523	58.555275	459.30023	527.40027	73.5	3360	6.331430311135513	-1
34650	458.29376	534.203	59.19007	459.30023	527.40027	73.5	3360	6.876785316359195	-1
34710	457.99112	533.7108	58.965286	459.30023	527.40027	73.5	3360	6.444903220923611	-1
34770	457.5923	533.63324	60.532513	459.30023	527.40027	73.5	3327	6.462740290862627	-1
34830	457.5427	534.71313	61.17805	458.56516	527.5953	73.5	3322	7.190920768577169	-1
34890	454.2253	539.82227	58.256218	451.55496	536.11365	52.31667	3512	4.569968612073881	-1
34950	456.7939	539.4446	59.08964	459.2719	535.99	38.5	3301	4.251430260401614	-1
35010	454.40085	540.8914	56.361553	452.57196	543.045	18.19	3514	2.825362091633686	-1
35070	455.69016	541.61646	58.950687	459.30023	553.09973	10.5	3275	12.037370617379223	-1
35130	455.72427	541.4377	58.176582	459.30023	553.09973	10.5	3323	12.197985444349571	-1
35190	456.08853	541.81226	57.89896	459.30023	553.09973	10.5	3360	11.735507011455384	-1
35250	455.92496	542.7765	57.357243	459.30023	553.09973	10.5	3387	10.86102243253774	-1
35310	455.9797	543.1199	56.985123	459.30023	553.09973	10.5	3401	10.517769125945874	-1
35370	456.84702	542.85913	56.268257	459.30023	553.09973	10.5	3386	10.530345284714713	-1
35430	456.58832	542.2157	57.077503	459.30023	553.09973	10.5	3376	11.216802425339973	-1
35490	456.25754	541.89984	56.545628	459.30023	553.09973	10.5	3373	11.605840185476687	-1
35550	455.71484	542.3157	55.709255	459.30023	553.09973	10.5	3439	11.364458065296093	-1
35610	456.71915	542.2429	55.64693	459.30023	553.09973	10.5	3420	11.159406672906874	-1
35670	456.25635	542.17993	55.996094	458.07697	552.67145	10.5	3399	10.648312499011626	-1
35730	454.95773	541.0814	54.713688	449.9799	536.75653	22.38	3536	6.594210184341788	-1
35790	455.9608	541.13745	56.473484	453.9381	537.9881	53.821667	3451	3.742944945991423	-1
35850	456.21753	542.41534	57.312775	459.30023	544.59973	70.0	3420	3.7781745614349953	-1
35910	455.81516	542.5343	55.31684	459.30023	544.59973	70.0	3420	4.051143150133038	-1
35970	456.02826	542.3074	54.070793	459.30023	544.59973	70.0	3420	3.9950859928335234	-1
36030	455.932	542.6102	52.985466	459.30023	544.59973	70.0	3420	3.911912362255786	-1
36090	456.1149	543.6783	52.79745	459.30023	544.59973	70.0	3382	3.315933336057458	-1
36150	456.2673	543.5069	52.421642	459.30023	544.59973	70.0	3383	3.223808658920797	-1
36210	456.89786	543.1435	52.32607	459.30023	544.59973	70.0	3356	2.8092758197072834	-1
36270	456.4767	542.84393	52.88142	459.30023	544.59973	70.0	3269	3.3249173205009765	-1
